policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
aco_current,10,8170,86,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008985792000004267
aco_current,10,8170,86,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008985792000004267
aco_current,10,8171,86,2,1,27.0,136.0,163.0,0.815,0.9999979734420776,True,True,30.0,133.0,0.0,[1],10.0,10.0,1,10.0,0,0.008864500000001385
aco_current,10,8171,86,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008864500000001385
aco_current,10,8171,86,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008864500000001385
aco_current,10,8171,86,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008864500000001385
aco_current,10,8172,86,3,1,28.0,133.0,161.0,0.805,0.9999975562095642,True,True,30.0,131.0,0.0,[1],10.0,10.0,1,10.0,0,0.009057957999999644
aco_current,10,8172,86,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009057957999999644
aco_current,10,8172,86,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009057957999999644
aco_current,10,8172,86,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009057957999999644
aco_current,10,8173,86,3,1,29.0,131.0,160.0,0.8,0.9999977350234985,True,True,30.0,130.0,0.0,[1],10.0,10.0,1,10.0,0,0.009086707999998112
aco_current,10,8173,86,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009086707999998112
aco_current,10,8173,86,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009086707999998112
aco_current,10,8173,86,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009086707999998112
aco_current,10,8174,86,3,1,26.0,130.0,156.0,0.78,0.9999828338623047,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,10,8174,86,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,10,8174,86,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,10,8174,86,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,10,8175,86,3,1,29.0,156.0,185.0,0.925,1.0,True,True,30.0,155.0,0.0,[1],10.0,10.0,1,10.0,0,0.00906662500000266
aco_current,10,8175,86,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00906662500000266
aco_current,10,8175,86,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00906662500000266
aco_current,10,8175,86,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00906662500000266
aco_current,10,8176,86,4,1,28.0,155.0,183.0,0.915,1.0,True,True,30.0,153.0,0.0,[1],10.0,10.0,1,10.0,0,0.009024167000006855
aco_current,10,8176,86,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009024167000006855
aco_current,10,8176,86,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009024167000006855
aco_current,10,8176,86,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009024167000006855
aco_current,10,8177,86,4,1,27.0,153.0,180.0,0.9,1.0,True,True,30.0,150.0,0.0,[1],10.0,10.0,1,10.0,0,0.009131291000002761
aco_current,10,8177,86,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009131291000002761
aco_current,10,8177,86,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009131291000002761
aco_current,10,8177,86,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009131291000002761
aco_current,10,8178,86,4,1,29.0,150.0,179.0,0.895,1.0,True,True,30.0,149.0,0.0,[1],10.0,10.0,1,10.0,0,0.008977250000000936
aco_current,10,8178,86,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008977250000000936
aco_current,10,8178,86,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008977250000000936
aco_current,10,8178,86,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008977250000000936
aco_current,10,8179,86,4,1,28.0,149.0,177.0,0.885,1.0,True,True,30.0,147.0,0.0,[1],10.0,10.0,1,10.0,0,0.008979791999990994
aco_current,10,8179,86,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008979791999990994
aco_current,10,8179,86,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008979791999990994
aco_current,10,8179,86,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008979791999990994
aco_current,10,8180,86,5,1,27.0,147.0,174.0,0.87,0.9999998807907104,True,True,30.0,144.0,0.0,[1],10.0,10.0,1,10.0,0,0.008833500000008598
aco_current,10,8180,86,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008833500000008598
aco_current,10,8180,86,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008833500000008598
aco_current,10,8180,86,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008833500000008598
aco_current,10,8181,86,5,1,28.0,144.0,172.0,0.86,0.9999998807907104,True,True,30.0,142.0,0.0,[1],10.0,10.0,1,10.0,0,0.009048167000003104
aco_current,10,8181,86,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009048167000003104
aco_current,10,8181,86,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009048167000003104
aco_current,10,8181,86,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009048167000003104
aco_current,10,8182,86,5,1,29.0,142.0,171.0,0.855,0.9999998807907104,True,True,30.0,141.0,0.0,[1],10.0,10.0,1,10.0,0,0.009061500000001388
aco_current,10,8182,86,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009061500000001388
aco_current,10,8182,86,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009061500000001388
aco_current,10,8182,86,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009061500000001388
aco_current,10,8183,86,5,1,27.0,141.0,168.0,0.84,0.999999463558197,True,True,30.0,138.0,0.0,[1],10.0,10.0,1,10.0,0,0.008999541999997973
aco_current,10,8183,86,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008999541999997973
aco_current,10,8183,86,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008999541999997973
aco_current,10,8183,86,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008999541999997973
aco_current,10,8184,86,6,1,28.0,138.0,166.0,0.83,0.9999993443489075,True,True,30.0,136.0,0.0,[1],10.0,10.0,1,10.0,0,0.009074333000000934
aco_current,10,8184,86,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009074333000000934
aco_current,10,8184,86,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009074333000000934
aco_current,10,8184,86,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009074333000000934
aco_current,10,8185,86,6,1,27.0,136.0,163.0,0.815,0.9999979734420776,True,True,30.0,133.0,0.0,[1],10.0,10.0,1,10.0,0,0.009095416000008072
aco_current,10,8185,86,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009095416000008072
aco_current,10,8185,86,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009095416000008072
aco_current,10,8185,86,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009095416000008072
aco_current,10,8186,86,6,1,28.0,133.0,161.0,0.805,0.9999974966049194,True,True,30.0,131.0,0.0,[1],10.0,10.0,1,10.0,0,0.009050375000001054
aco_current,10,8186,86,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009050375000001054
aco_current,10,8186,86,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009050375000001054
aco_current,10,8186,86,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009050375000001054
aco_current,10,8187,86,6,1,29.0,131.0,160.0,0.8,0.9999977350234985,True,True,30.0,130.0,0.0,[1],10.0,10.0,1,10.0,0,0.008867250000008653
aco_current,10,8187,86,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008867250000008653
aco_current,10,8187,86,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008867250000008653
aco_current,10,8187,86,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008867250000008653
aco_current,10,8188,86,7,1,27.0,130.0,157.0,0.785,0.9999902844429016,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,10,8188,86,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,10,8188,86,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,10,8188,86,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,10,8189,86,7,1,28.0,157.0,185.0,0.925,1.0,True,True,30.0,155.0,0.0,[1],10.0,10.0,1,10.0,0,0.009043167000001517
aco_current,10,8189,86,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009043167000001517
aco_current,10,8189,86,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009043167000001517
aco_current,10,8189,86,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009043167000001517
aco_current,10,8190,86,7,1,29.0,155.0,184.0,0.92,1.0,True,True,30.0,154.0,0.0,[1],10.0,10.0,1,10.0,0,0.009015999999988367
aco_current,10,8190,86,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015999999988367
aco_current,10,8190,86,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015999999988367
aco_current,10,8190,86,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015999999988367
aco_current,10,8191,86,7,1,26.0,154.0,180.0,0.9,1.0,True,True,30.0,150.0,0.0,[1],10.0,10.0,1,10.0,0,0.009021999999987429
aco_current,10,8191,86,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009021999999987429
aco_current,10,8191,86,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009021999999987429
aco_current,10,8191,86,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009021999999987429
aco_current,10,8192,86,8,1,29.0,150.0,179.0,0.895,1.0,True,True,30.0,149.0,0.0,[1],10.0,10.0,1,10.0,0,0.009030583000011916
aco_current,10,8192,86,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009030583000011916
aco_current,10,8192,86,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009030583000011916
aco_current,10,8192,86,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009030583000011916
aco_current,10,8193,86,8,1,28.0,149.0,177.0,0.885,1.0,True,True,30.0,147.0,0.0,[1],10.0,10.0,1,10.0,0,0.009015749999988998
aco_current,10,8193,86,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015749999988998
aco_current,10,8193,86,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015749999988998
aco_current,10,8193,86,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015749999988998
aco_current,10,8194,86,8,1,27.0,147.0,174.0,0.87,0.9999998807907104,True,True,30.0,144.0,0.0,[1],10.0,10.0,1,10.0,0,0.008867250000008653
aco_current,10,8194,86,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008867250000008653
aco_current,10,8194,86,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008867250000008653
aco_current,10,8194,86,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008867250000008653
aco_current,10,8195,86,8,1,29.0,144.0,173.0,0.865,0.9999999403953552,True,True,30.0,143.0,0.0,[1],10.0,10.0,1,10.0,0,0.008923207999998795
aco_current,10,8195,86,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008923207999998795
aco_current,10,8195,86,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008923207999998795
aco_current,10,8195,86,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008923207999998795
aco_current,10,8196,86,9,1,28.0,143.0,171.0,0.855,0.9999998211860657,True,True,30.0,141.0,0.0,[1],10.0,10.0,1,10.0,0,0.009078375000001415
aco_current,10,8196,86,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009078375000001415
aco_current,10,8196,86,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009078375000001415
aco_current,10,8196,86,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009078375000001415
aco_current,10,8197,86,9,1,27.0,141.0,168.0,0.84,0.999999463558197,True,True,30.0,138.0,0.0,[1],10.0,10.0,1,10.0,0,0.00909999999998945
aco_current,10,8197,86,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00909999999998945
aco_current,10,8197,86,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00909999999998945
aco_current,10,8197,86,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00909999999998945
aco_current,10,8198,86,9,1,28.0,138.0,166.0,0.83,0.9999993443489075,True,True,30.0,136.0,0.0,[1],10.0,10.0,1,10.0,0,0.00917512499999873
aco_current,10,8198,86,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00917512499999873
aco_current,10,8198,86,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00917512499999873
aco_current,10,8198,86,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00917512499999873
aco_current,10,8199,86,9,1,29.0,136.0,165.0,0.825,0.9999994039535522,True,True,30.0,135.0,0.0,[1],10.0,10.0,1,10.0,0,0.009085917000007271
aco_current,10,8199,86,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009085917000007271
aco_current,10,8199,86,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009085917000007271
aco_current,10,8199,86,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009085917000007271
aco_current,10,8200,86,10,1,27.0,135.0,162.0,0.81,0.9999973177909851,True,True,30.0,132.0,0.0,[1],10.0,10.0,1,10.0,0,0.009083958000005055
aco_current,10,8200,86,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009083958000005055
aco_current,10,8200,86,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009083958000005055
aco_current,10,8200,86,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009083958000005055
aco_current,10,8201,86,10,1,28.0,132.0,160.0,0.8,0.9999967813491821,True,True,30.0,130.0,0.0,[1],10.0,10.0,1,10.0,0,0.009044082999992042
aco_current,10,8201,86,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009044082999992042
aco_current,10,8201,86,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009044082999992042
aco_current,10,8201,86,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009044082999992042
aco_current,10,8202,86,10,1,26.0,130.0,156.0,0.78,0.9999828338623047,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,10,8202,86,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,10,8202,86,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,10,8202,86,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,10,8203,86,10,1,18.0,156.0,174.0,0.87,0.9999973177909851,True,True,30.0,144.0,0.0,[1],10.0,10.0,1,10.0,0,0.008868124999992233
aco_current,10,8203,86,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008868124999992233
aco_current,10,8203,86,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008868124999992233
aco_current,10,8203,86,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008868124999992233
aco_current,10,8204,86,11,1,20.0,144.0,164.0,0.82,0.9999813437461853,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.008892250000002377
aco_current,10,8204,86,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008892250000002377
aco_current,10,8204,86,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008892250000002377
aco_current,10,8204,86,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008892250000002377
aco_current,10,8205,86,11,1,20.0,134.0,154.0,0.77,0.9997701048851013,False,False,0.0,154.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,10,8205,86,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,10,8205,86,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,10,8205,86,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
aco_current,10,8206,86,11,1,18.0,154.0,172.0,0.86,0.9999948740005493,True,True,30.0,142.0,0.0,[1],10.0,10.0,1,10.0,0,0.009068999999996663
aco_current,10,8206,86,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009068999999996663
aco_current,10,8206,86,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009068999999996663
aco_current,10,8206,86,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009068999999996663
aco_current,10,8207,86,11,1,20.0,142.0,162.0,0.81,0.9999663233757019,True,True,30.0,132.0,0.0,[1],10.0,10.0,1,10.0,0,0.009065125000006446
aco_current,10,8207,86,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009065125000006446
aco_current,10,8207,86,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009065125000006446
aco_current,10,8207,86,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009065125000006446
aco_current,10,8208,86,12,1,19.0,132.0,151.0,0.755,0.9994755983352661,False,False,0.0,151.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,10,8208,86,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,10,8208,86,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,10,8208,86,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,10,8209,86,12,1,19.0,151.0,170.0,0.85,0.9999938607215881,True,True,30.0,140.0,0.0,[1],10.0,10.0,1,10.0,0,0.009068499999997925
aco_current,10,8209,86,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009068499999997925
aco_current,10,8209,86,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009068499999997925
aco_current,10,8209,86,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009068499999997925
aco_current,10,8210,86,12,1,19.0,140.0,159.0,0.795,0.9998960494995117,False,False,0.0,159.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,10,8210,86,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,10,8210,86,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,10,8210,86,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,10,8211,86,12,1,11.0,159.0,170.0,0.85,0.9999010562896729,True,True,30.0,140.0,0.0,[1],10.0,10.0,1,10.0,0,0.009023499999997853
aco_current,10,8211,86,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009023499999997853
