policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
aco_current,5,7859,82,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,5,7860,82,21,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,5,7860,82,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,5,7860,82,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,5,7860,82,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,5,7861,82,21,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,5,7861,82,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,5,7861,82,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,5,7861,82,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,5,7862,82,21,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,5,7862,82,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,5,7862,82,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,5,7862,82,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,5,7863,82,21,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,5,7863,82,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,5,7863,82,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,5,7863,82,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,5,7864,82,22,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,5,7864,82,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,5,7864,82,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,5,7864,82,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,5,7865,82,22,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,5,7865,82,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,5,7865,82,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,5,7865,82,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,5,7866,82,22,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,5,7866,82,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,5,7866,82,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,5,7866,82,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,5,7867,82,22,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999954264385e-06
aco_current,5,7867,82,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999954264385e-06
aco_current,5,7867,82,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999954264385e-06
aco_current,5,7867,82,22,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999954264385e-06
aco_current,5,7868,82,23,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,2.0000000020559128e-06
aco_current,5,7868,82,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0000000020559128e-06
aco_current,5,7868,82,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0000000020559128e-06
aco_current,5,7868,82,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0000000020559128e-06
aco_current,5,7869,82,23,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,5,7869,82,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,5,7869,82,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,5,7869,82,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999990567703e-06
aco_current,5,7870,82,23,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,5,7870,82,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,5,7870,82,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,5,7870,82,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000023715074e-06
aco_current,5,7871,82,23,1,0.0,156.0,156.0,0.78,0.312997430562973,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,2.0410000018955543e-06
aco_current,5,7871,82,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0410000018955543e-06
aco_current,5,7871,82,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0410000018955543e-06
aco_current,5,7871,82,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0410000018955543e-06
aco_current,5,7872,83,0,1,37.0,156.0,193.0,0.965,1.0,True,True,30.0,163.0,0.0,[1],10.0,10.0,1,10.0,0,0.009435250000002782
aco_current,5,7872,83,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009435250000002782
aco_current,5,7872,83,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009435250000002782
aco_current,5,7872,83,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009435250000002782
aco_current,5,7873,83,0,1,39.0,163.0,202.0,1.01,1.0,True,True,30.0,172.0,0.0,[1],10.0,10.0,1,10.0,0,0.009260333999996817
aco_current,5,7873,83,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009260333999996817
aco_current,5,7873,83,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009260333999996817
aco_current,5,7873,83,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009260333999996817
aco_current,5,7874,83,0,1,37.0,172.0,209.0,1.045,1.0,True,True,30.0,179.0,0.0,[1],10.0,10.0,1,10.0,0,0.00930970799999642
aco_current,5,7874,83,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00930970799999642
aco_current,5,7874,83,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00930970799999642
aco_current,5,7874,83,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00930970799999642
aco_current,5,7875,83,0,1,33.0,179.0,212.0,1.06,1.0,True,True,30.0,182.0,0.0,[1],10.0,10.0,1,10.0,0,0.009218167000000221
aco_current,5,7875,83,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009218167000000221
aco_current,5,7875,83,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009218167000000221
aco_current,5,7875,83,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009218167000000221
aco_current,5,7876,83,1,1,27.0,182.0,209.0,1.045,1.0,True,True,30.0,179.0,0.0,[1],10.0,10.0,1,10.0,0,0.009276500000005683
aco_current,5,7876,83,1,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009276500000005683
aco_current,5,7876,83,1,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009276500000005683
aco_current,5,7876,83,1,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009276500000005683
aco_current,5,7877,83,1,1,26.0,179.0,205.0,1.025,1.0,True,True,30.0,175.0,0.0,[1],10.0,10.0,1,10.0,0,0.009300583999994672
aco_current,5,7877,83,1,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009300583999994672
aco_current,5,7877,83,1,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009300583999994672
aco_current,5,7877,83,1,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009300583999994672
aco_current,5,7878,83,1,1,35.0,175.0,210.0,1.05,1.0,True,True,30.0,180.0,0.0,[1],10.0,10.0,1,10.0,0,0.009212208000000999
aco_current,5,7878,83,1,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009212208000000999
aco_current,5,7878,83,1,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009212208000000999
aco_current,5,7878,83,1,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009212208000000999
aco_current,5,7879,83,1,1,36.0,180.0,216.0,1.08,1.0,True,True,30.0,186.0,0.0,[1],10.0,10.0,1,10.0,0,0.009293082999995761
aco_current,5,7879,83,1,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009293082999995761
aco_current,5,7879,83,1,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009293082999995761
aco_current,5,7879,83,1,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009293082999995761
aco_current,5,7880,83,2,1,40.0,186.0,226.0,1.13,1.0,True,True,30.0,196.0,0.0,[1],10.0,10.0,1,10.0,0,0.009280125000003636
aco_current,5,7880,83,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009280125000003636
aco_current,5,7880,83,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009280125000003636
aco_current,5,7880,83,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009280125000003636
aco_current,5,7881,83,2,1,41.0,196.0,237.0,1.185,1.0,True,True,30.0,200.0,7.0,[1],10.0,10.0,1,10.0,0,0.009231332999995345
aco_current,5,7881,83,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009231332999995345
aco_current,5,7881,83,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009231332999995345
aco_current,5,7881,83,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009231332999995345
aco_current,5,7882,83,2,1,37.0,200.0,237.0,1.185,1.0,True,True,30.0,200.0,7.0,[1],10.0,10.0,1,10.0,0,0.0092142920000029
aco_current,5,7882,83,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.0092142920000029
aco_current,5,7882,83,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.0092142920000029
aco_current,5,7882,83,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.0092142920000029
aco_current,5,7883,83,2,1,35.0,200.0,235.0,1.175,1.0,True,True,30.0,200.0,5.0,[1],10.0,10.0,1,10.0,0,0.009218874999994853
aco_current,5,7883,83,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009218874999994853
aco_current,5,7883,83,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009218874999994853
aco_current,5,7883,83,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009218874999994853
aco_current,5,7884,83,3,1,34.0,200.0,234.0,1.17,1.0,True,True,30.0,200.0,4.0,[1],10.0,10.0,1,10.0,0,0.009310333999998477
aco_current,5,7884,83,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009310333999998477
aco_current,5,7884,83,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009310333999998477
aco_current,5,7884,83,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009310333999998477
aco_current,5,7885,83,3,1,35.0,200.0,235.0,1.175,1.0,True,True,30.0,200.0,5.0,[1],10.0,10.0,1,10.0,0,0.00929433299999971
aco_current,5,7885,83,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00929433299999971
aco_current,5,7885,83,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00929433299999971
aco_current,5,7885,83,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00929433299999971
aco_current,5,7886,83,3,1,38.0,200.0,238.0,1.19,1.0,True,True,30.0,200.0,8.0,[1],10.0,10.0,1,10.0,0,0.009300875000000985
aco_current,5,7886,83,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009300875000000985
aco_current,5,7886,83,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009300875000000985
aco_current,5,7886,83,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009300875000000985
aco_current,5,7887,83,3,1,37.0,200.0,237.0,1.185,1.0,True,True,30.0,200.0,7.0,[1],10.0,10.0,1,10.0,0,0.009310542000001476
aco_current,5,7887,83,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009310542000001476
aco_current,5,7887,83,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009310542000001476
aco_current,5,7887,83,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009310542000001476
aco_current,5,7888,83,4,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.009296750000004295
aco_current,5,7888,83,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009296750000004295
aco_current,5,7888,83,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009296750000004295
aco_current,5,7888,83,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009296750000004295
aco_current,5,7889,83,4,1,37.0,200.0,237.0,1.185,1.0,True,True,30.0,200.0,7.0,[1],10.0,10.0,1,10.0,0,0.00923487499999709
aco_current,5,7889,83,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00923487499999709
aco_current,5,7889,83,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00923487499999709
aco_current,5,7889,83,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00923487499999709
aco_current,5,7890,83,4,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.00936295799999698
aco_current,5,7890,83,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00936295799999698
aco_current,5,7890,83,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00936295799999698
aco_current,5,7890,83,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00936295799999698
aco_current,5,7891,83,4,1,36.0,200.0,236.0,1.18,1.0,True,True,30.0,200.0,6.0,[1],10.0,10.0,1,10.0,0,0.009452249999995388
aco_current,5,7891,83,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009452249999995388
aco_current,5,7891,83,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009452249999995388
aco_current,5,7891,83,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009452249999995388
aco_current,5,7892,83,5,1,36.0,200.0,236.0,1.18,1.0,True,True,30.0,200.0,6.0,[1],10.0,10.0,1,10.0,0,0.009259917000001394
aco_current,5,7892,83,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009259917000001394
aco_current,5,7892,83,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009259917000001394
aco_current,5,7892,83,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009259917000001394
aco_current,5,7893,83,5,1,35.0,200.0,235.0,1.175,1.0,True,True,30.0,200.0,5.0,[1],10.0,10.0,1,10.0,0,0.009345374999995215
aco_current,5,7893,83,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009345374999995215
aco_current,5,7893,83,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009345374999995215
aco_current,5,7893,83,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009345374999995215
aco_current,5,7894,83,5,1,35.0,200.0,235.0,1.175,1.0,True,True,30.0,200.0,5.0,[1],10.0,10.0,1,10.0,0,0.00943875000000105
aco_current,5,7894,83,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00943875000000105
aco_current,5,7894,83,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00943875000000105
aco_current,5,7894,83,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00943875000000105
aco_current,5,7895,83,5,1,34.0,200.0,234.0,1.17,1.0,True,True,30.0,200.0,4.0,[1],10.0,10.0,1,10.0,0,0.009414292000002433
aco_current,5,7895,83,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009414292000002433
aco_current,5,7895,83,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009414292000002433
aco_current,5,7895,83,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009414292000002433
aco_current,5,7896,83,6,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.009077958999995417
aco_current,5,7896,83,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009077958999995417
aco_current,5,7896,83,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009077958999995417
aco_current,5,7896,83,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009077958999995417
aco_current,5,7897,83,6,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.009208874999998784
aco_current,5,7897,83,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009208874999998784
aco_current,5,7897,83,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009208874999998784
aco_current,5,7897,83,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009208874999998784
aco_current,5,7898,83,6,1,40.0,200.0,240.0,1.2,1.0,True,True,30.0,200.0,10.0,[1],10.0,10.0,1,10.0,0,0.009209374999997522
aco_current,5,7898,83,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009209374999997522
aco_current,5,7898,83,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009209374999997522
aco_current,5,7898,83,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009209374999997522
aco_current,5,7899,83,6,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.009204250000003356
aco_current,5,7899,83,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009204250000003356
aco_current,5,7899,83,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009204250000003356
aco_current,5,7899,83,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009204250000003356
aco_current,5,7900,83,7,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.009716165999996917
aco_current,5,7900,83,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009716165999996917
aco_current,5,7900,83,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009716165999996917
aco_current,5,7900,83,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009716165999996917
