policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
aco_current,9,7721,81,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00905133300000216
aco_current,9,7721,81,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00905133300000216
aco_current,9,7721,81,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00905133300000216
aco_current,9,7722,81,10,1,41.0,200.0,241.0,1.205,1.0,True,True,30.0,200.0,11.0,[1],10.0,10.0,1,10.0,0,0.009073250000000144
aco_current,9,7722,81,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009073250000000144
aco_current,9,7722,81,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009073250000000144
aco_current,9,7722,81,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009073250000000144
aco_current,9,7723,81,10,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.009038207999992665
aco_current,9,7723,81,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009038207999992665
aco_current,9,7723,81,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009038207999992665
aco_current,9,7723,81,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009038207999992665
aco_current,9,7724,81,11,1,40.0,200.0,240.0,1.2,1.0,True,True,30.0,200.0,10.0,[1],10.0,10.0,1,10.0,0,0.009524749999997084
aco_current,9,7724,81,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009524749999997084
aco_current,9,7724,81,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009524749999997084
aco_current,9,7724,81,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009524749999997084
aco_current,9,7725,81,11,1,27.0,200.0,227.0,1.135,1.0,True,True,30.0,197.0,0.0,[1],10.0,10.0,1,10.0,0,0.00935629200000676
aco_current,9,7725,81,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00935629200000676
aco_current,9,7725,81,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00935629200000676
aco_current,9,7725,81,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00935629200000676
aco_current,9,7726,81,11,1,28.0,197.0,225.0,1.125,1.0,True,True,30.0,195.0,0.0,[1],10.0,10.0,1,10.0,0,0.00914145800000199
aco_current,9,7726,81,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914145800000199
aco_current,9,7726,81,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914145800000199
aco_current,9,7726,81,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914145800000199
aco_current,9,7727,81,11,1,18.0,195.0,213.0,1.065,1.0,True,True,30.0,183.0,0.0,[1],10.0,10.0,1,10.0,0,0.009141999999997097
aco_current,9,7727,81,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009141999999997097
aco_current,9,7727,81,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009141999999997097
aco_current,9,7727,81,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009141999999997097
aco_current,9,7728,81,12,1,20.0,183.0,203.0,1.015,1.0,True,True,30.0,173.0,0.0,[1],10.0,10.0,1,10.0,0,0.00914237499999615
aco_current,9,7728,81,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914237499999615
aco_current,9,7728,81,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914237499999615
aco_current,9,7728,81,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914237499999615
aco_current,9,7729,81,12,1,18.0,173.0,191.0,0.955,1.0,True,True,30.0,161.0,0.0,[1],10.0,10.0,1,10.0,0,0.009076665999998568
aco_current,9,7729,81,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009076665999998568
aco_current,9,7729,81,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009076665999998568
aco_current,9,7729,81,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009076665999998568
aco_current,9,7730,81,12,1,20.0,161.0,181.0,0.905,0.9999997615814209,True,True,30.0,151.0,0.0,[1],10.0,10.0,1,10.0,0,0.009125749999995492
aco_current,9,7730,81,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009125749999995492
aco_current,9,7730,81,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009125749999995492
aco_current,9,7730,81,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009125749999995492
aco_current,9,7731,81,12,1,18.0,151.0,169.0,0.845,0.9999887347221375,True,True,30.0,139.0,0.0,[1],10.0,10.0,1,10.0,0,0.009193792000004919
aco_current,9,7731,81,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009193792000004919
aco_current,9,7731,81,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009193792000004919
aco_current,9,7731,81,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009193792000004919
aco_current,9,7732,81,13,1,20.0,139.0,159.0,0.795,0.9999262690544128,False,False,0.0,159.0,0.0,[],0.0,0.0,0,0.0,0,2.5000000078989615e-06
aco_current,9,7732,81,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.5000000078989615e-06
aco_current,9,7732,81,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.5000000078989615e-06
aco_current,9,7732,81,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.5000000078989615e-06
aco_current,9,7733,81,13,1,19.0,159.0,178.0,0.89,0.9999992251396179,True,True,30.0,148.0,0.0,[1],10.0,10.0,1,10.0,0,0.009093167000003177
aco_current,9,7733,81,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009093167000003177
aco_current,9,7733,81,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009093167000003177
aco_current,9,7733,81,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009093167000003177
aco_current,9,7734,81,13,1,19.0,148.0,167.0,0.835,0.9999867081642151,True,True,30.0,137.0,0.0,[1],10.0,10.0,1,10.0,0,0.009152124999999955
aco_current,9,7734,81,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009152124999999955
aco_current,9,7734,81,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009152124999999955
aco_current,9,7734,81,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009152124999999955
aco_current,9,7735,81,13,1,12.0,137.0,149.0,0.745,0.9922683835029602,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,2.00000000916134e-06
aco_current,9,7735,81,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.00000000916134e-06
aco_current,9,7735,81,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.00000000916134e-06
aco_current,9,7735,81,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.00000000916134e-06
aco_current,9,7736,81,14,1,8.0,149.0,157.0,0.785,0.9898694753646851,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
aco_current,9,7736,81,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
aco_current,9,7736,81,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
aco_current,9,7736,81,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
aco_current,9,7737,81,14,1,7.0,157.0,164.0,0.82,0.997749924659729,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.00916745799999319
aco_current,9,7737,81,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00916745799999319
aco_current,9,7737,81,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00916745799999319
aco_current,9,7737,81,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00916745799999319
aco_current,9,7738,81,14,1,8.0,134.0,142.0,0.71,0.9471043944358826,False,False,0.0,142.0,0.0,[],0.0,0.0,0,0.0,0,2.0419999913201536e-06
aco_current,9,7738,81,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0419999913201536e-06
aco_current,9,7738,81,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0419999913201536e-06
aco_current,9,7738,81,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0419999913201536e-06
aco_current,9,7739,81,14,1,7.0,142.0,149.0,0.745,0.9642361402511597,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7739,81,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7739,81,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7739,81,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7740,81,15,1,8.0,149.0,157.0,0.785,0.9930093884468079,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,9,7740,81,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,9,7740,81,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,9,7740,81,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,9,7741,81,15,1,7.0,157.0,164.0,0.82,0.998183012008667,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.009100375000002714
aco_current,9,7741,81,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009100375000002714
aco_current,9,7741,81,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009100375000002714
aco_current,9,7741,81,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009100375000002714
aco_current,9,7742,81,15,1,8.0,134.0,142.0,0.71,0.9495074152946472,False,False,0.0,142.0,0.0,[],0.0,0.0,0,0.0,0,2.00000000916134e-06
aco_current,9,7742,81,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.00000000916134e-06
aco_current,9,7742,81,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.00000000916134e-06
aco_current,9,7742,81,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.00000000916134e-06
aco_current,9,7743,81,15,1,7.0,142.0,149.0,0.745,0.9642361402511597,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7743,81,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7743,81,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7743,81,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7744,81,16,1,8.0,149.0,157.0,0.785,0.9930093884468079,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,9,7744,81,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,9,7744,81,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,9,7744,81,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,9,7745,81,16,1,7.0,157.0,164.0,0.82,0.998183012008667,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.009240542000000573
aco_current,9,7745,81,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009240542000000573
aco_current,9,7745,81,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009240542000000573
aco_current,9,7745,81,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009240542000000573
aco_current,9,7746,81,16,1,8.0,134.0,142.0,0.71,0.9495074152946472,False,False,0.0,142.0,0.0,[],0.0,0.0,0,0.0,0,1.957999998580817e-06
aco_current,9,7746,81,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.957999998580817e-06
aco_current,9,7746,81,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.957999998580817e-06
aco_current,9,7746,81,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.957999998580817e-06
aco_current,9,7747,81,16,1,7.0,142.0,149.0,0.745,0.9642361402511597,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,1.9590000022162712e-06
aco_current,9,7747,81,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9590000022162712e-06
aco_current,9,7747,81,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9590000022162712e-06
aco_current,9,7747,81,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9590000022162712e-06
aco_current,9,7748,81,17,1,8.0,149.0,157.0,0.785,0.9930093884468079,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,9,7748,81,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,9,7748,81,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,9,7748,81,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
aco_current,9,7749,81,17,1,7.0,157.0,164.0,0.82,0.998183012008667,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.009171541000000616
aco_current,9,7749,81,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009171541000000616
aco_current,9,7749,81,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009171541000000616
aco_current,9,7749,81,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009171541000000616
aco_current,9,7750,81,17,1,8.0,134.0,142.0,0.71,0.9495074152946472,False,False,0.0,142.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,9,7750,81,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,9,7750,81,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,9,7750,81,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
aco_current,9,7751,81,17,1,7.0,142.0,149.0,0.745,0.9642361402511597,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,1.917000005846603e-06
aco_current,9,7751,81,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.917000005846603e-06
aco_current,9,7751,81,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.917000005846603e-06
aco_current,9,7751,81,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.917000005846603e-06
aco_current,9,7752,81,18,1,8.0,149.0,157.0,0.785,0.9930093884468079,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7752,81,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7752,81,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7752,81,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7753,81,18,1,7.0,157.0,164.0,0.82,0.998183012008667,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.009047334000001683
aco_current,9,7753,81,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009047334000001683
aco_current,9,7753,81,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009047334000001683
aco_current,9,7753,81,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009047334000001683
aco_current,9,7754,81,18,1,3.0,134.0,137.0,0.685,0.4246194660663605,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
aco_current,9,7754,81,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
aco_current,9,7754,81,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
aco_current,9,7754,81,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
aco_current,9,7755,81,18,1,0.0,137.0,137.0,0.685,0.22215011715888977,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7755,81,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7755,81,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7755,81,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7756,81,19,1,0.0,137.0,137.0,0.685,0.2990666329860687,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,1.957999998580817e-06
aco_current,9,7756,81,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.957999998580817e-06
aco_current,9,7756,81,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.957999998580817e-06
aco_current,9,7756,81,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.957999998580817e-06
aco_current,9,7757,81,19,1,0.0,137.0,137.0,0.685,0.3724746108055115,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7757,81,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7757,81,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7757,81,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,7758,81,19,1,0.0,137.0,137.0,0.685,0.3868671953678131,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,9,7758,81,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,9,7758,81,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,9,7758,81,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
aco_current,9,7759,81,19,1,0.0,137.0,137.0,0.685,0.3868671953678131,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7759,81,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7759,81,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7759,81,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,9,7760,81,20,1,0.0,137.0,137.0,0.685,0.3868671953678131,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,1.7089999886366058e-06
aco_current,9,7760,81,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7089999886366058e-06
aco_current,9,7760,81,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7089999886366058e-06
aco_current,9,7760,81,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7089999886366058e-06
aco_current,9,7761,81,20,1,0.0,137.0,137.0,0.685,0.3868671953678131,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,9,7761,81,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,9,7761,81,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
