policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
mlp_aco,9,8209,86,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008840832999993609
mlp_aco,9,8210,86,12,1,19.0,32.0,51.0,0.255,0.6722744107246399,False,False,0.0,51.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8210,86,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8210,86,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8210,86,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8211,86,12,1,11.0,51.0,62.0,0.31,0.31346002221107483,False,False,0.0,62.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8211,86,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8211,86,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8211,86,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8212,86,13,1,9.0,62.0,71.0,0.355,0.2907337248325348,False,False,0.0,71.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8212,86,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8212,86,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8212,86,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8213,86,13,1,9.0,71.0,80.0,0.4,0.33239781856536865,False,False,0.0,80.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8213,86,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8213,86,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8213,86,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8214,86,13,1,8.0,80.0,88.0,0.44,0.3522425889968872,False,False,0.0,88.0,0.0,[],0.0,0.0,0,0.0,0,1.6250000101081241e-06
mlp_aco,9,8214,86,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6250000101081241e-06
mlp_aco,9,8214,86,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6250000101081241e-06
mlp_aco,9,8214,86,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6250000101081241e-06
mlp_aco,9,8215,86,13,1,9.0,88.0,97.0,0.485,0.42081278562545776,False,False,0.0,97.0,0.0,[],0.0,0.0,0,0.0,0,1.667000020688647e-06
mlp_aco,9,8215,86,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.667000020688647e-06
mlp_aco,9,8215,86,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.667000020688647e-06
mlp_aco,9,8215,86,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.667000020688647e-06
mlp_aco,9,8216,86,14,1,9.0,97.0,106.0,0.53,0.5041602849960327,False,False,0.0,106.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8216,86,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8216,86,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8216,86,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8217,86,14,1,8.0,106.0,114.0,0.57,0.5376691222190857,False,False,0.0,114.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,9,8217,86,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,9,8217,86,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,9,8217,86,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,9,8218,86,14,1,6.0,114.0,120.0,0.6,0.45307937264442444,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8218,86,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8218,86,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8218,86,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8219,86,14,1,0.0,120.0,120.0,0.6,0.2053353190422058,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
mlp_aco,9,8219,86,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
mlp_aco,9,8219,86,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
mlp_aco,9,8219,86,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
mlp_aco,9,8220,86,15,1,0.0,120.0,120.0,0.6,0.25736573338508606,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8220,86,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8220,86,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8220,86,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8221,86,15,1,0.0,120.0,120.0,0.6,0.31775572896003723,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8221,86,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8221,86,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8221,86,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8222,86,15,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8222,86,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8222,86,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8222,86,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7080000134228612e-06
mlp_aco,9,8223,86,15,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8223,86,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8223,86,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8223,86,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8224,86,16,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8224,86,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8224,86,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8224,86,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8225,86,16,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8225,86,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8225,86,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8225,86,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8226,86,16,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,9,8226,86,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,9,8226,86,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,9,8226,86,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,9,8227,86,16,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,9,8227,86,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,9,8227,86,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,9,8227,86,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,9,8228,86,17,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8228,86,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8228,86,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8228,86,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,9,8229,86,17,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8229,86,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8229,86,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8229,86,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8230,86,17,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999850011518e-06
mlp_aco,9,8230,86,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999850011518e-06
mlp_aco,9,8230,86,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999850011518e-06
mlp_aco,9,8230,86,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999850011518e-06
mlp_aco,9,8231,86,17,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8231,86,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8231,86,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8231,86,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8232,86,18,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8232,86,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8232,86,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8232,86,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8233,86,18,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8233,86,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8233,86,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8233,86,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8234,86,18,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,9,8234,86,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,9,8234,86,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,9,8234,86,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,9,8235,86,18,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,9,8235,86,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,9,8235,86,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,9,8235,86,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,9,8236,86,19,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8236,86,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8236,86,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8236,86,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8237,86,19,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8237,86,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8237,86,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8237,86,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8238,86,19,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8238,86,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8238,86,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8238,86,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8239,86,19,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8239,86,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8239,86,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8239,86,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8240,86,20,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8240,86,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8240,86,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8240,86,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8241,86,20,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8241,86,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8241,86,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8241,86,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,9,8242,86,20,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8242,86,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8242,86,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8242,86,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6669999922669376e-06
mlp_aco,9,8243,86,20,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8243,86,20,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8243,86,20,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8243,86,20,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,9,8244,86,21,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.667000020688647e-06
mlp_aco,9,8244,86,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.667000020688647e-06
mlp_aco,9,8244,86,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.667000020688647e-06
mlp_aco,9,8244,86,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.667000020688647e-06
mlp_aco,9,8245,86,21,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.6250000101081241e-06
mlp_aco,9,8245,86,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6250000101081241e-06
mlp_aco,9,8245,86,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6250000101081241e-06
mlp_aco,9,8245,86,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6250000101081241e-06
mlp_aco,9,8246,86,21,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999850011518e-06
mlp_aco,9,8246,86,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999850011518e-06
mlp_aco,9,8246,86,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999850011518e-06
mlp_aco,9,8246,86,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7079999850011518e-06
mlp_aco,9,8247,86,21,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.6249999816864147e-06
mlp_aco,9,8247,86,21,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6249999816864147e-06
mlp_aco,9,8247,86,21,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6249999816864147e-06
mlp_aco,9,8247,86,21,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.6249999816864147e-06
mlp_aco,9,8248,86,22,1,0.0,120.0,120.0,0.6,0.3676283359527588,False,False,0.0,120.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,9,8248,86,22,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,9,8248,86,22,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
