policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
mlp_aco,5,7901,83,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008940457999983664
mlp_aco,5,7901,83,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008940457999983664
mlp_aco,5,7902,83,7,1,36.0,200.0,236.0,1.18,1.0,True,True,30.0,200.0,6.0,[1],10.0,10.0,1,10.0,0,0.009011291999996729
mlp_aco,5,7902,83,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009011291999996729
mlp_aco,5,7902,83,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009011291999996729
mlp_aco,5,7902,83,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009011291999996729
mlp_aco,5,7903,83,7,1,31.0,200.0,231.0,1.155,1.0,True,True,30.0,200.0,1.0,[1],10.0,10.0,1,10.0,0,0.008859625000013693
mlp_aco,5,7903,83,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008859625000013693
mlp_aco,5,7903,83,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008859625000013693
mlp_aco,5,7903,83,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008859625000013693
mlp_aco,5,7904,83,8,1,33.0,200.0,233.0,1.165,1.0,True,True,30.0,200.0,3.0,[1],10.0,10.0,1,10.0,0,0.008828124999979536
mlp_aco,5,7904,83,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008828124999979536
mlp_aco,5,7904,83,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008828124999979536
mlp_aco,5,7904,83,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008828124999979536
mlp_aco,5,7905,83,8,1,31.0,200.0,231.0,1.155,1.0,True,True,30.0,200.0,1.0,[1],10.0,10.0,1,10.0,0,0.008864125000002332
mlp_aco,5,7905,83,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008864125000002332
mlp_aco,5,7905,83,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008864125000002332
mlp_aco,5,7905,83,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008864125000002332
mlp_aco,5,7906,83,8,1,32.0,200.0,232.0,1.16,1.0,True,True,30.0,200.0,2.0,[1],10.0,10.0,1,10.0,0,0.008872542000005978
mlp_aco,5,7906,83,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008872542000005978
mlp_aco,5,7906,83,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008872542000005978
mlp_aco,5,7906,83,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008872542000005978
mlp_aco,5,7907,83,8,1,31.0,200.0,231.0,1.155,1.0,True,True,30.0,200.0,1.0,[1],10.0,10.0,1,10.0,0,0.00899395800001912
mlp_aco,5,7907,83,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00899395800001912
mlp_aco,5,7907,83,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00899395800001912
mlp_aco,5,7907,83,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00899395800001912
mlp_aco,5,7908,83,9,1,31.0,200.0,231.0,1.155,1.0,True,True,30.0,200.0,1.0,[1],10.0,10.0,1,10.0,0,0.008938999999998032
mlp_aco,5,7908,83,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008938999999998032
mlp_aco,5,7908,83,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008938999999998032
mlp_aco,5,7908,83,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008938999999998032
mlp_aco,5,7909,83,9,1,31.0,200.0,231.0,1.155,1.0,True,True,30.0,200.0,1.0,[1],10.0,10.0,1,10.0,0,0.00899687499997981
mlp_aco,5,7909,83,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00899687499997981
mlp_aco,5,7909,83,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00899687499997981
mlp_aco,5,7909,83,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00899687499997981
mlp_aco,5,7910,83,9,1,21.0,200.0,221.0,1.105,1.0,True,True,30.0,191.0,0.0,[1],10.0,10.0,1,10.0,0,0.009073207999989563
mlp_aco,5,7910,83,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009073207999989563
mlp_aco,5,7910,83,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009073207999989563
mlp_aco,5,7910,83,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009073207999989563
mlp_aco,5,7911,83,9,1,19.0,191.0,210.0,1.05,1.0,True,True,30.0,180.0,0.0,[1],10.0,10.0,1,10.0,0,0.008851250000020627
mlp_aco,5,7911,83,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008851250000020627
mlp_aco,5,7911,83,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008851250000020627
mlp_aco,5,7911,83,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008851250000020627
mlp_aco,5,7912,83,10,1,19.0,180.0,199.0,0.995,1.0,True,True,30.0,169.0,0.0,[1],10.0,10.0,1,10.0,0,0.008809291999995139
mlp_aco,5,7912,83,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008809291999995139
mlp_aco,5,7912,83,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008809291999995139
mlp_aco,5,7912,83,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008809291999995139
mlp_aco,5,7913,83,10,1,19.0,169.0,188.0,0.94,1.0,True,True,30.0,158.0,0.0,[1],10.0,10.0,1,10.0,0,0.009015375000018366
mlp_aco,5,7913,83,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015375000018366
mlp_aco,5,7913,83,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015375000018366
mlp_aco,5,7913,83,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015375000018366
mlp_aco,5,7914,83,10,1,19.0,158.0,177.0,0.885,0.9999990463256836,True,True,30.0,147.0,0.0,[1],10.0,10.0,1,10.0,0,0.008923291999991534
mlp_aco,5,7914,83,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008923291999991534
mlp_aco,5,7914,83,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008923291999991534
mlp_aco,5,7914,83,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008923291999991534
mlp_aco,5,7915,83,10,1,19.0,147.0,166.0,0.83,0.9999828338623047,True,True,30.0,136.0,0.0,[1],10.0,10.0,1,10.0,0,0.008884124999980259
mlp_aco,5,7915,83,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008884124999980259
mlp_aco,5,7915,83,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008884124999980259
mlp_aco,5,7915,83,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008884124999980259
mlp_aco,5,7916,83,11,1,19.0,136.0,155.0,0.775,0.9997391700744629,True,True,30.0,125.0,0.0,[1],10.0,10.0,1,10.0,0,0.00916295799999034
mlp_aco,5,7916,83,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00916295799999034
mlp_aco,5,7916,83,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00916295799999034
mlp_aco,5,7916,83,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00916295799999034
mlp_aco,5,7917,83,11,1,19.0,125.0,144.0,0.72,0.9986882209777832,True,True,30.0,114.0,0.0,[1],10.0,10.0,1,10.0,0,0.009557833000002347
mlp_aco,5,7917,83,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009557833000002347
mlp_aco,5,7917,83,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009557833000002347
mlp_aco,5,7917,83,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009557833000002347
mlp_aco,5,7918,83,11,1,19.0,114.0,133.0,0.665,0.9958246946334839,True,True,30.0,103.0,0.0,[1],10.0,10.0,1,10.0,0,0.008991292000018802
mlp_aco,5,7918,83,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008991292000018802
mlp_aco,5,7918,83,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008991292000018802
mlp_aco,5,7918,83,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008991292000018802
mlp_aco,5,7919,83,11,1,18.0,103.0,121.0,0.605,0.9834955930709839,True,True,30.0,91.0,0.0,[1],10.0,10.0,1,10.0,0,0.008949291999982734
mlp_aco,5,7919,83,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008949291999982734
mlp_aco,5,7919,83,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008949291999982734
mlp_aco,5,7919,83,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008949291999982734
mlp_aco,5,7920,83,12,1,19.0,91.0,110.0,0.55,0.9687897562980652,True,True,30.0,80.0,0.0,[1],10.0,10.0,1,10.0,0,0.008966000000015129
mlp_aco,5,7920,83,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008966000000015129
mlp_aco,5,7920,83,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008966000000015129
mlp_aco,5,7920,83,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008966000000015129
mlp_aco,5,7921,83,12,1,20.0,80.0,100.0,0.5,0.9549998044967651,True,True,30.0,70.0,0.0,[1],10.0,10.0,1,10.0,0,0.008992583999997805
mlp_aco,5,7921,83,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008992583999997805
mlp_aco,5,7921,83,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008992583999997805
mlp_aco,5,7921,83,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008992583999997805
mlp_aco,5,7922,83,12,1,19.0,70.0,89.0,0.445,0.9101558327674866,True,True,30.0,59.0,0.0,[1],10.0,10.0,1,10.0,0,0.009056041999997433
mlp_aco,5,7922,83,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009056041999997433
mlp_aco,5,7922,83,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009056041999997433
mlp_aco,5,7922,83,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009056041999997433
mlp_aco,5,7923,83,12,1,19.0,59.0,78.0,0.39,0.8689752817153931,True,True,30.0,48.0,0.0,[1],10.0,10.0,1,10.0,0,0.009003541999987874
mlp_aco,5,7923,83,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009003541999987874
mlp_aco,5,7923,83,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009003541999987874
mlp_aco,5,7923,83,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009003541999987874
mlp_aco,5,7924,83,13,1,19.0,48.0,67.0,0.335,0.791333794593811,True,True,30.0,37.0,0.0,[1],10.0,10.0,1,10.0,0,0.008947708999983206
mlp_aco,5,7924,83,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008947708999983206
mlp_aco,5,7924,83,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008947708999983206
mlp_aco,5,7924,83,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008947708999983206
mlp_aco,5,7925,83,13,1,18.0,37.0,55.0,0.275,0.6230875849723816,False,False,0.0,55.0,0.0,[],0.0,0.0,0,0.0,0,2.2080000121604826e-06
mlp_aco,5,7925,83,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2080000121604826e-06
mlp_aco,5,7925,83,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2080000121604826e-06
mlp_aco,5,7925,83,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2080000121604826e-06
mlp_aco,5,7926,83,13,1,19.0,55.0,74.0,0.37,0.8477625250816345,True,True,30.0,44.0,0.0,[1],10.0,10.0,1,10.0,0,0.008978416999980254
mlp_aco,5,7926,83,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008978416999980254
mlp_aco,5,7926,83,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008978416999980254
mlp_aco,5,7926,83,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008978416999980254
mlp_aco,5,7927,83,13,1,19.0,44.0,63.0,0.315,0.766602635383606,True,True,30.0,33.0,0.0,[1],10.0,10.0,1,10.0,0,0.008976541999999199
mlp_aco,5,7927,83,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008976541999999199
mlp_aco,5,7927,83,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008976541999999199
mlp_aco,5,7927,83,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008976541999999199
mlp_aco,5,7928,83,14,1,19.0,33.0,52.0,0.26,0.682861328125,False,False,0.0,52.0,0.0,[],0.0,0.0,0,0.0,0,2.1660000015799596e-06
mlp_aco,5,7928,83,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1660000015799596e-06
mlp_aco,5,7928,83,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1660000015799596e-06
mlp_aco,5,7928,83,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1660000015799596e-06
mlp_aco,5,7929,83,14,1,19.0,52.0,71.0,0.355,0.8238248229026794,True,True,30.0,41.0,0.0,[1],10.0,10.0,1,10.0,0,0.008906832999997505
mlp_aco,5,7929,83,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008906832999997505
mlp_aco,5,7929,83,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008906832999997505
mlp_aco,5,7929,83,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008906832999997505
mlp_aco,5,7930,83,14,1,19.0,41.0,60.0,0.3,0.7355765104293823,True,True,30.0,30.0,0.0,[1],10.0,10.0,1,10.0,0,0.008964665999997123
mlp_aco,5,7930,83,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008964665999997123
mlp_aco,5,7930,83,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008964665999997123
mlp_aco,5,7930,83,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008964665999997123
mlp_aco,5,7931,83,14,1,19.0,30.0,49.0,0.245,0.6597458124160767,False,False,0.0,49.0,0.0,[],0.0,0.0,0,0.0,0,2.0409999876846996e-06
mlp_aco,5,7931,83,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0409999876846996e-06
mlp_aco,5,7931,83,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0409999876846996e-06
mlp_aco,5,7931,83,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0409999876846996e-06
mlp_aco,5,7932,83,15,1,19.0,49.0,68.0,0.34,0.8019565343856812,True,True,30.0,38.0,0.0,[1],10.0,10.0,1,10.0,0,0.008960042000012436
mlp_aco,5,7932,83,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008960042000012436
mlp_aco,5,7932,83,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008960042000012436
mlp_aco,5,7932,83,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008960042000012436
mlp_aco,5,7933,83,15,1,19.0,38.0,57.0,0.285,0.7150324583053589,True,True,30.0,27.0,0.0,[1],10.0,10.0,1,10.0,0,0.008948457999991888
mlp_aco,5,7933,83,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008948457999991888
mlp_aco,5,7933,83,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008948457999991888
mlp_aco,5,7933,83,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008948457999991888
mlp_aco,5,7934,83,15,1,19.0,27.0,46.0,0.23,0.6389899253845215,False,False,0.0,46.0,0.0,[],0.0,0.0,0,0.0,0,2.083999987689822e-06
mlp_aco,5,7934,83,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.083999987689822e-06
mlp_aco,5,7934,83,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.083999987689822e-06
mlp_aco,5,7934,83,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.083999987689822e-06
mlp_aco,5,7935,83,15,1,19.0,46.0,65.0,0.325,0.7792454957962036,True,True,30.0,35.0,0.0,[1],10.0,10.0,1,10.0,0,0.009032250000018394
mlp_aco,5,7935,83,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009032250000018394
mlp_aco,5,7935,83,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009032250000018394
mlp_aco,5,7935,83,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009032250000018394
mlp_aco,5,7936,83,16,1,18.0,35.0,53.0,0.265,0.6113840937614441,False,False,0.0,53.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,5,7936,83,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,5,7936,83,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,5,7936,83,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,5,7937,83,16,1,19.0,53.0,72.0,0.36,0.8337351083755493,True,True,30.0,42.0,0.0,[1],10.0,10.0,1,10.0,0,0.008947000000006256
mlp_aco,5,7937,83,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008947000000006256
mlp_aco,5,7937,83,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008947000000006256
mlp_aco,5,7937,83,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008947000000006256
mlp_aco,5,7938,83,16,1,19.0,42.0,61.0,0.305,0.7481163740158081,True,True,30.0,31.0,0.0,[1],10.0,10.0,1,10.0,0,0.008912415999986933
mlp_aco,5,7938,83,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008912415999986933
mlp_aco,5,7938,83,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008912415999986933
mlp_aco,5,7938,83,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008912415999986933
mlp_aco,5,7939,83,16,1,20.0,31.0,51.0,0.255,0.7479217052459717,True,True,30.0,21.0,0.0,[1],10.0,10.0,1,10.0,0,0.0089262500000018
mlp_aco,5,7939,83,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.0089262500000018
mlp_aco,5,7939,83,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.0089262500000018
mlp_aco,5,7939,83,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.0089262500000018
mlp_aco,5,7940,83,17,1,19.0,21.0,40.0,0.2,0.602604866027832,False,False,0.0,40.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
mlp_aco,5,7940,83,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
mlp_aco,5,7940,83,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
mlp_aco,5,7940,83,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8750000094769348e-06
mlp_aco,5,7941,83,17,1,19.0,40.0,59.0,0.295,0.7263696193695068,True,True,30.0,29.0,0.0,[1],10.0,10.0,1,10.0,0,0.008894541000017853
mlp_aco,5,7941,83,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008894541000017853
